ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-06-27 00:00:00,001,颗粒物,,20,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:36:52.787,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-06-27 00:00:00,002,二氧化硫,,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:36:52.787,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-06-27 00:00:00,003,氮氧化物,,250,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:36:52.787,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-06-27 00:00:00,004,一氧化碳,,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:36:52.787,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-06-27 00:00:00,008,氯化氢,,50,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:36:52.787,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-06-27 00:00:00,001,颗粒物,2.71,20,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-06-27 00:00:00,002,二氧化硫,18.17,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-06-27 00:00:00,003,氮氧化物,101.65,250,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-06-27 00:00:00,004,一氧化碳,11.43,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-06-27 00:00:00,008,氯化氢,19.5,50,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
